33,33,33,36,33,100,100,30,35,35,34,33,36,31,35,31,32,35,30,34,35,33,34,31,30,100,31,32,32,35,28,30,32,32,32,36,36,36,42,41,45,42,42,44,46,48,48,42,43,45,41,43,40,39,35,27,23,21,14,17,12,6,3,10,16,22,22,23,22,22,18,15,10,17,16,14,14,14,10,10,100,13,11,10,10,10,15,11,12,8,5,9,14,11,11,13,11,10,12,13,9,5,7,5,4,7,6,6,3,0,2,1,1,5,6,6,3,6,3,100,5,4,5,8,5,6,12,10,7,10,13,8,100,9,8,9,12,9,12,11,9,8,12,10,10,12,13,12,15,12,6,12,7,12,11,11,10,11,14,11,9,12,15,10,15,13,18,11,12,13,13,11,12,12,13,13,12,15,15,13,100,11,9,100,12,8,13,13,12,100,12,12,10,18,11,10,10,11,12,13,14,7,100,100,14,10,11,11,9,11,16,12,16,8,10,12,12,7,11,9,7,9,8,6,12,6,10,8,10,10,10,10,12,8,9,11,12,12,9,100,14,9,10,9,12,12,9,11,13,9,10,10,12,8,9,100,10,12,11,9,13,10,12,11,10,11,10,12,12,10,7,10,8,7,11,6,10,8,10,9,7,11,9,7,9,9,8,6,9,6,11,9,12,9,9,10,9,9,9,8,10,12,8,7,6,2,1,5,100,0,0,4,0,4,1,0,3,8,5,9,5,9,11,14,6,3,2,6,9,16,18,17,22,26,28,29,32,31,36,36,38,36,39,100,32,36,33,29,31,33,30,29,32,34,100,36,37,35,35,34,35,36,33,33,32,34,35,32,32,34,32,32,32,31,31,36,30,33,34,35,32,32,30,30,30,35,31,35,28,30,32,34,30,27,32,30,29,30,30,31,100,28,28,27,29,32,43,57,66,72,76,79,82,82,84,84,85,85,86,87,85,83,78,69,56,39,19,100,9,14,14,9,10,7,6,5,1,5,0,0,100,4,0,2,0,0,4,100,3,0,3,3,0,1,2,1,1,0,2,2,1,1,3,2,3,100,6,6,4,5,0,7,4,100,4,4,5,6,7,6,4,6,6,100,100,6,100,10,5,6,6,6,8,100,12,16,12,12,100,7,2,8,22,100,100,58,57,56,59,60,56,56
100,33,33,100,100,32,28,26,36,35,34,34,33,32,34,35,100,36,35,100,100,32,32,31,33,100,30,32,33,32,31,30,30,34,33,34,100,38,40,42,43,44,45,46,46,46,46,47,48,46,45,42,42,42,36,25,23,18,15,12,7,0,9,8,17,21,23,22,26,25,25,19,15,20,16,100,17,14,10,12,13,12,10,10,11,10,7,8,8,11,10,10,11,11,9,10,10,5,11,14,13,10,10,8,3,6,3,2,5,2,0,0,0,1,1,3,7,5,100,6,4,6,6,9,8,6,12,7,8,8,12,7,12,6,100,9,7,9,10,8,7,9,16,11,12,14,12,11,11,14,11,100,12,13,8,11,10,10,13,12,8,11,16,10,12,14,12,14,12,12,12,13,12,14,14,12,13,14,14,10,14,13,7,12,12,15,13,13,10,12,12,100,13,12,12,9,100,100,16,12,13,9,12,11,11,12,8,13,11,12,15,12,12,11,11,12,12,11,13,12,10,12,13,13,8,10,11,100,16,11,13,100,8,11,7,15,9,100,10,12,11,13,13,13,14,19,13,12,100,14,10,11,100,6,10,10,6,10,15,10,13,10,15,12,14,7,12,8,9,11,11,8,11,10,9,10,11,12,10,10,7,12,10,10,7,100,14,9,10,6,10,10,12,10,10,10,10,10,11,8,6,10,100,6,9,6,6,4,1,1,4,3,0,3,2,0,7,6,100,5,10,7,10,7,10,9,2,1,9,12,13,18,20,24,28,26,29,30,30,100,36,36,37,33,34,33,34,31,30,36,32,32,30,31,33,35,34,36,32,35,35,35,34,30,100,33,32,36,100,33,33,30,32,29,32,31,31,31,35,33,35,30,30,30,30,30,30,31,27,25,29,32,30,30,30,35,30,29,28,29,30,32,28,27,27,29,32,48,60,69,73,78,81,100,83,84,84,86,86,89,86,84,82,74,63,49,29,7,8,10,9,10,10,9,3,4,2,5,1,0,3,4,2,2,5,0,100,3,2,4,6,2,0,4,2,4,4,2,1,2,0,1,2,6,2,2,5,6,2,6,5,5,6,8,6,6,3,6,3,4,6,6,8,5,100,6,6,7,6,8,100,9,100,10,100,100,15,100,100,100,10,25,100,52,54,100,60,63,58,60,61,58
100,100,100,100,34,100,36,33,36,100,35,33,33,30,33,33,33,32,38,32,34,34,35,35,29,33,30,100,30,31,29,34,33,33,39,41,38,39,42,47,44,42,45,100,45,41,41,47,40,46,42,42,42,38,36,27,21,19,100,100,6,0,7,12,14,18,28,22,23,25,16,18,100,18,16,14,13,11,8,100,11,11,10,9,10,6,8,7,8,10,8,13,12,16,10,11,13,12,10,11,12,15,10,7,2,3,6,1,4,1,2,0,1,2,0,2,4,3,5,4,5,10,4,11,11,3,6,7,6,11,8,100,8,8,18,8,9,10,12,100,10,12,12,14,11,15,12,11,10,8,9,12,9,12,12,7,8,12,15,9,9,8,12,12,15,16,10,13,13,12,11,12,12,13,15,14,12,12,13,11,11,12,14,13,100,12,12,14,9,12,11,100,10,15,12,12,10,10,100,11,14,9,11,12,16,10,13,12,100,13,15,12,12,15,11,13,11,11,8,7,11,11,8,12,10,12,12,10,10,11,12,100,9,9,12,100,11,12,11,100,11,16,15,100,13,13,13,15,13,13,11,12,18,8,11,12,11,8,12,10,10,12,14,9,10,15,13,12,9,11,10,10,9,9,7,12,10,12,10,9,10,6,12,12,9,6,14,7,8,5,6,6,6,9,9,8,5,5,9,7,12,100,8,6,3,9,6,2,2,3,4,3,0,0,4,3,3,3,5,5,8,5,9,11,12,10,5,3,2,10,13,20,17,25,24,28,28,29,30,32,39,35,36,36,36,100,36,30,32,34,32,36,30,32,100,100,36,33,35,36,38,39,36,37,36,100,35,35,33,36,32,36,33,30,33,31,31,35,32,34,31,34,32,100,30,34,31,30,30,34,29,30,30,32,31,32,31,30,33,29,36,31,25,29,29,29,30,100,54,66,72,75,79,81,82,86,85,88,85,87,86,87,85,79,71,100,42,21,0,10,100,9,11,9,8,5,3,4,0,1,1,0,5,2,2,0,2,3,5,3,3,6,4,2,0,100,7,1,0,3,0,6,1,4,10,3,5,3,3,5,1,1,3,5,3,4,7,4,3,4,6,9,100,6,6,2,5,8,100,9,4,9,100,12,100,18,9,10,6,5,100,37,48,57,56,100,60,62,58,59,58,57
34,100,34,34,100,34,33,33,36,32,31,35,33,100,31,36,36,100,35,100,100,36,28,32,32,32,100,33,32,34,34,31,34,36,36,40,42,42,42,43,46,42,42,47,46,44,43,100,43,44,42,39,39,35,35,26,25,20,17,14,5,1,6,10,11,22,25,22,17,21,21,23,18,16,14,13,12,15,8,10,10,100,5,5,9,100,6,8,3,7,11,10,11,11,8,10,12,14,11,11,9,12,10,5,3,4,5,3,1,2,1,4,3,0,0,2,5,3,1,1,3,5,4,7,7,6,8,6,6,9,4,9,6,9,11,9,9,9,12,12,12,12,14,10,13,12,13,14,13,11,13,11,12,12,9,9,12,13,14,10,6,15,10,12,12,14,8,12,10,12,13,13,18,18,12,16,12,17,13,11,8,12,10,17,13,12,11,12,16,13,15,10,7,10,11,15,100,7,16,14,11,7,11,14,12,9,15,12,13,12,12,11,12,10,14,11,11,9,13,12,11,12,9,100,10,9,11,14,12,10,10,13,11,6,9,10,11,14,9,12,17,16,14,14,18,13,13,11,15,12,10,12,12,12,11,12,12,12,12,12,9,11,12,7,12,18,9,14,12,7,8,11,8,7,14,10,11,7,10,9,7,9,12,6,8,12,8,12,7,6,7,7,9,12,10,7,9,12,8,11,11,10,6,10,8,2,6,6,4,8,6,0,1,3,4,9,5,6,3,2,4,4,8,11,14,11,8,0,4,12,12,20,21,23,22,26,30,31,30,32,34,38,37,37,39,36,36,33,36,32,34,33,33,33,34,40,36,36,38,37,39,33,37,38,36,36,36,35,31,36,31,32,38,30,34,32,33,36,32,32,32,31,28,33,31,33,30,28,32,30,29,33,27,28,31,31,30,28,30,28,30,28,30,26,25,28,28,32,45,60,67,72,76,79,82,83,100,85,86,87,87,89,84,84,76,68,53,33,12,8,11,8,10,5,0,1,7,0,1,4,0,6,2,2,0,0,100,1,0,6,0,4,2,5,2,100,100,100,3,3,6,6,0,4,6,100,4,2,5,8,5,5,100,100,6,6,6,0,4,6,6,11,11,7,6,8,11,100,6,6,6,10,100,17,100,13,6,0,100,18,39,51,100,43,58,64,65,61,62,57,58,57
100,100,100,32,32,35,35,33,32,100,29,35,34,33,33,32,32,36,32,32,30,32,100,31,30,34,30,30,32,30,100,34,36,100,41,42,42,42,45,42,43,43,42,44,43,46,100,42,43,41,40,100,37,31,35,100,23,24,15,11,6,8,3,8,15,22,19,23,24,17,17,20,18,15,14,10,100,16,10,10,11,7,8,7,11,7,5,9,10,1,9,11,13,15,10,9,6,12,12,16,12,14,10,9,5,10,5,2,2,1,2,2,0,1,0,2,5,6,4,6,100,9,4,4,3,6,12,6,8,6,6,10,10,7,8,6,7,7,14,9,13,10,14,7,12,9,9,13,12,10,11,11,11,12,11,8,14,10,12,12,9,12,9,12,12,11,11,11,12,10,12,18,15,12,14,13,100,11,11,11,14,12,14,12,13,12,12,15,16,100,9,10,11,9,12,12,16,13,15,100,12,12,14,15,8,14,16,7,13,11,11,15,14,8,100,12,14,8,11,11,13,11,12,8,12,11,14,14,9,7,12,10,10,9,7,11,12,14,10,100,14,10,13,18,12,100,17,11,17,7,11,12,12,13,13,12,10,100,16,10,11,12,12,11,10,10,7,10,16,9,9,12,10,10,12,7,9,7,6,11,9,8,11,7,100,9,8,10,9,9,5,12,10,12,12,6,13,10,9,12,7,14,6,5,2,3,4,11,6,4,3,1,0,0,0,8,1,4,5,0,10,6,100,8,11,10,6,3,0,100,8,17,20,24,25,100,28,29,31,31,33,36,36,41,39,35,38,37,36,36,36,36,36,36,36,37,36,37,41,40,100,36,39,41,39,38,35,34,33,32,34,34,32,29,31,34,35,31,34,33,29,31,31,33,32,33,30,30,29,29,29,100,29,29,30,31,30,30,30,30,30,30,33,30,29,30,26,26,39,54,66,71,100,78,82,84,84,85,100,100,86,86,87,84,79,74,100,100,26,4,11,8,8,7,9,9,6,4,100,4,0,0,3,1,0,3,2,0,4,100,0,4,6,4,2,4,4,0,100,1,1,2,6,100,6,1,0,100,4,7,6,3,4,8,8,6,10,6,4,6,7,100,4,6,4,6,100,10,9,12,9,100,12,16,12,6,3,11,23,43,53,59,57,38,55,57,58,58,53,55,58,56
35,100,100,34,32,35,34,31,34,34,34,36,32,33,31,100,34,32,100,100,33,33,31,33,28,32,29,36,29,34,34,36,40,38,39,42,43,40,44,44,44,45,47,43,42,42,42,44,43,38,41,36,36,33,32,30,22,21,12,10,3,100,5,4,100,21,20,23,21,21,22,22,100,16,10,11,10,14,10,11,8,8,5,100,7,8,9,10,14,8,9,11,10,11,10,11,7,8,12,14,13,10,9,6,5,5,5,5,5,3,0,3,0,0,1,2,3,6,6,7,8,6,9,6,8,9,14,8,7,7,10,7,10,12,12,7,7,12,12,7,10,12,100,14,10,100,15,10,9,12,10,12,9,100,10,7,10,14,13,10,12,15,14,12,10,15,12,12,11,12,18,100,9,16,13,10,13,13,12,11,11,12,12,12,13,12,12,18,11,12,100,14,9,12,12,16,11,11,100,13,12,11,10,14,12,10,12,10,12,13,10,15,11,14,9,13,13,11,12,12,12,11,15,10,11,12,8,11,12,12,12,12,100,6,12,13,12,12,11,12,12,11,14,15,12,15,16,17,15,10,10,9,16,16,8,10,12,9,10,13,9,14,10,12,11,11,12,14,12,7,7,12,9,11,8,7,7,9,7,7,10,9,6,10,11,12,11,12,6,10,12,7,9,12,12,10,100,6,10,16,9,10,10,11,10,11,4,8,5,3,4,100,0,0,0,6,1,0,7,8,5,4,10,100,10,9,10,5,3,3,8,15,17,23,100,26,29,30,30,30,35,33,36,36,38,100,37,40,36,37,100,36,36,33,37,36,38,37,36,100,38,39,39,38,36,100,36,35,100,36,33,32,33,34,32,32,36,28,31,30,31,31,34,34,31,31,38,100,30,29,29,29,26,29,28,30,30,31,29,30,31,30,30,30,26,28,28,24,30,47,59,66,72,76,79,82,84,84,100,87,87,87,88,87,83,77,68,59,40,21,4,10,10,6,10,5,6,7,8,4,4,0,0,2,1,0,4,5,0,0,2,1,7,7,3,3,0,100,100,6,4,100,2,5,100,2,4,5,3,3,7,3,4,7,6,100,5,6,8,3,100,7,8,100,100,6,11,100,12,13,10,100,19,14,5,4,14,28,45,54,100,64,63,57,58,59,61,62,54,60,52,58
33,100,32,34,100,100,100,30,31,34,30,32,35,34,32,34,30,100,32,36,33,34,31,34,31,28,29,32,29,35,40,37,37,39,41,41,46,41,42,42,42,44,44,41,42,42,43,42,43,42,42,36,34,36,33,28,22,20,19,12,11,4,6,10,15,20,22,28,22,24,20,22,21,19,12,11,11,13,18,16,9,100,5,9,6,11,5,6,15,9,12,12,9,12,5,13,13,10,10,10,14,14,10,10,8,5,5,5,2,2,100,3,1,3,3,6,3,8,6,6,1,10,6,10,6,6,11,9,11,9,11,9,8,10,12,10,7,7,11,10,12,10,12,10,14,12,11,11,10,15,11,11,12,12,9,15,10,8,11,13,12,14,12,18,16,12,14,100,11,12,20,12,14,15,15,15,12,16,15,13,13,15,14,12,17,12,12,16,100,11,11,12,10,12,12,10,9,14,12,13,12,12,7,10,13,11,14,14,13,15,12,16,14,10,11,12,17,12,15,13,13,10,10,6,7,9,12,14,12,12,13,12,8,12,9,100,12,10,12,11,14,12,18,15,12,15,20,17,13,14,12,12,13,100,10,10,12,12,12,11,10,15,10,10,11,10,11,11,12,7,6,9,12,12,12,8,9,9,6,9,11,6,5,8,10,8,10,9,11,11,11,8,11,10,10,10,100,9,8,9,9,11,8,10,7,7,5,7,0,0,4,6,0,3,1,3,2,1,5,1,5,10,5,7,9,13,11,8,2,1,3,10,100,22,22,24,26,23,30,30,33,36,32,36,36,39,42,42,36,39,36,33,34,36,38,36,39,38,38,41,36,35,100,41,37,38,39,31,34,34,36,33,37,36,36,37,36,31,32,30,30,32,30,30,30,29,31,32,33,32,27,30,32,26,26,30,31,30,100,30,28,30,29,28,27,30,30,24,27,38,51,65,70,76,78,81,84,100,84,87,88,88,88,87,86,81,76,66,100,32,6,3,10,10,14,8,3,7,7,2,4,0,0,2,2,1,0,3,100,3,2,1,100,100,0,2,1,100,3,4,100,100,8,1,3,100,1,6,6,6,100,2,3,6,6,10,9,8,7,11,9,12,12,100,10,100,100,12,12,100,100,15,13,4,4,18,29,46,59,58,58,64,65,58,62,57,58,58,61,64,58,54
34,100,100,34,100,30,28,31,33,36,35,34,31,34,100,33,32,100,30,100,34,30,33,33,32,29,31,30,30,36,39,36,37,41,100,44,43,42,41,42,42,42,42,42,39,43,40,41,42,39,36,37,100,35,30,25,24,18,15,10,4,4,7,10,100,100,21,22,28,24,19,18,100,17,10,100,5,13,14,13,6,10,13,10,10,11,8,5,7,10,8,9,15,9,5,10,13,11,12,14,12,10,11,12,7,5,4,5,3,0,3,3,0,0,0,100,1,6,3,7,100,100,6,3,3,12,7,6,10,9,8,8,7,9,12,13,10,11,8,12,12,12,12,9,8,11,12,12,12,10,12,12,13,15,13,7,11,10,11,12,12,12,11,16,16,10,13,9,13,13,12,15,12,15,12,13,24,17,14,13,13,14,7,12,14,100,12,14,15,18,13,12,14,12,11,100,10,21,12,15,14,12,11,12,13,15,15,14,12,15,15,17,15,15,13,11,19,10,10,14,13,100,12,6,10,11,12,10,11,16,12,10,12,11,7,11,12,11,11,12,12,18,100,13,100,15,17,16,13,12,11,12,12,13,12,9,11,16,9,12,12,12,12,12,13,13,12,10,9,8,12,9,5,15,12,7,9,10,10,10,9,7,6,7,8,10,6,10,12,12,13,9,8,12,10,11,12,11,10,10,7,16,9,12,9,6,7,8,6,7,5,0,3,2,3,3,2,0,2,5,5,6,0,10,7,10,10,12,4,2,3,10,19,20,29,23,26,25,28,30,34,31,31,38,36,38,39,37,37,40,39,37,36,100,36,36,36,39,39,40,38,39,36,38,37,38,36,37,33,38,37,35,37,37,33,35,35,33,35,32,30,32,32,32,28,30,33,30,35,34,27,30,32,27,29,27,30,32,30,28,29,29,100,30,28,26,26,27,25,30,45,56,66,74,77,80,84,85,84,84,85,88,86,88,87,84,100,72,60,46,21,1,14,11,4,8,10,9,5,3,100,0,0,0,1,3,3,100,2,0,5,1,5,3,100,1,3,100,6,100,5,3,100,4,3,4,100,100,7,7,8,10,5,4,9,100,7,7,6,100,100,9,10,11,6,12,12,12,15,17,12,11,6,3,17,31,47,100,61,57,63,61,60,65,58,56,59,58,62,65,61,54
34,34,36,32,35,34,31,100,34,34,31,100,100,36,37,34,36,100,36,36,32,30,31,33,31,32,31,35,36,100,37,38,42,42,42,42,43,42,41,44,42,45,42,41,42,42,38,37,44,40,39,37,36,32,30,27,21,22,14,12,6,0,6,14,19,14,19,25,19,24,20,16,18,16,11,10,16,14,13,11,13,9,14,10,5,10,11,9,11,11,6,10,11,10,11,10,16,16,10,13,13,10,6,5,8,6,2,4,2,2,100,3,0,0,0,0,2,4,6,3,4,6,9,6,2,6,10,9,100,8,100,11,8,9,12,7,10,7,12,12,13,15,11,12,6,16,10,11,12,12,12,12,12,13,10,11,10,13,8,13,12,12,11,12,15,11,11,10,9,15,11,15,12,16,12,12,14,11,18,17,14,12,11,12,10,12,16,11,14,15,100,13,11,16,100,10,12,100,100,18,12,13,12,14,11,18,12,11,12,10,12,9,15,13,11,13,21,12,10,10,11,8,11,7,9,9,15,12,16,12,8,10,10,8,7,9,6,13,11,14,12,17,16,16,16,16,15,16,14,14,12,12,13,15,11,12,12,11,11,11,13,13,15,11,13,12,10,11,8,12,8,5,9,10,11,15,12,9,10,12,11,5,7,9,7,6,6,8,10,12,9,12,11,11,7,12,12,8,5,6,8,9,11,8,9,6,8,6,6,100,5,3,0,0,0,4,3,0,0,6,4,7,3,10,13,9,12,11,5,1,2,10,9,17,18,21,22,100,31,32,31,35,36,36,36,37,42,37,36,100,36,40,38,100,36,37,36,42,39,41,38,41,37,35,40,38,39,41,36,35,36,33,33,35,36,36,37,37,31,34,34,32,31,31,100,29,35,31,30,34,100,100,30,100,31,28,29,30,30,29,31,100,29,28,100,26,26,25,24,100,30,47,60,70,74,78,81,84,86,85,86,85,88,87,86,100,81,75,69,51,33,15,10,12,11,10,6,7,8,5,4,100,100,4,100,100,100,0,1,2,100,6,6,8,100,100,10,6,11,7,100,1,5,5,4,5,14,3,6,6,3,6,8,100,6,6,100,7,7,9,12,9,15,10,100,12,15,14,100,100,10,5,5,20,28,100,57,100,65,60,55,60,60,63,57,60,57,60,58,58,60,57
31,31,31,100,100,36,34,33,34,34,100,32,37,30,100,36,36,100,36,100,100,32,33,36,33,100,31,100,100,32,36,39,100,41,42,41,100,38,100,44,100,43,41,42,45,39,40,36,42,42,39,37,31,31,33,27,26,22,23,20,16,100,8,3,18,15,24,26,25,23,18,18,18,16,100,16,8,15,100,15,10,7,5,8,10,2,7,8,9,100,10,10,10,6,11,9,6,12,5,10,12,13,9,8,5,2,0,5,0,1,1,1,5,5,6,4,2,3,2,0,8,6,7,4,4,5,10,8,10,11,6,9,10,11,12,100,10,11,10,10,12,12,12,12,11,13,11,13,17,13,12,13,13,15,12,11,9,12,13,13,11,9,9,13,11,12,9,14,12,9,11,14,12,15,14,13,12,12,9,12,10,13,14,10,15,9,100,12,10,10,11,10,12,12,9,11,11,100,18,15,14,14,11,12,12,11,13,100,12,12,12,10,11,9,12,16,17,12,11,12,14,16,12,12,11,11,15,9,15,8,12,19,100,7,12,8,10,13,11,11,12,15,14,12,100,18,19,15,13,14,17,12,12,13,11,14,14,12,12,15,10,8,11,20,24,10,9,7,8,10,8,9,10,12,8,100,12,11,11,16,12,7,12,6,12,8,13,8,8,6,100,10,14,12,12,10,12,100,7,6,11,12,10,9,7,3,12,5,4,7,4,0,2,0,2,1,3,0,2,7,5,6,100,100,7,13,13,10,100,3,1,4,11,16,20,18,24,30,27,31,30,35,35,35,38,37,39,39,38,100,37,41,37,38,33,38,38,37,37,36,42,42,100,38,39,100,39,37,36,32,35,36,36,100,36,34,34,36,36,33,32,34,31,31,31,33,32,32,30,30,100,100,29,100,29,30,29,29,33,28,27,29,30,32,30,29,27,25,29,100,29,100,54,64,72,77,80,83,84,100,86,85,86,87,87,87,84,80,100,63,48,24,0,11,11,12,10,9,100,6,3,2,2,0,4,2,100,0,100,3,100,2,6,100,100,3,5,6,2,5,4,6,5,100,2,7,5,5,3,6,6,11,100,6,8,100,11,7,6,10,100,100,15,100,15,16,14,16,15,12,7,6,16,34,44,100,67,61,57,57,61,57,59,58,48,57,55,62,64,62,61,55
33,100,32,37,32,33,33,30,35,35,100,100,100,33,100,100,34,100,32,36,30,30,36,35,31,29,32,36,35,35,36,38,39,40,100,42,41,40,42,46,100,40,40,38,39,100,40,35,37,39,39,37,34,32,33,24,25,20,17,17,12,8,8,0,11,19,16,27,25,22,23,18,17,18,100,16,12,100,10,11,9,8,6,10,100,5,7,9,12,11,11,13,10,11,13,13,9,7,14,10,11,11,14,10,7,3,4,4,2,2,5,1,4,0,0,1,1,2,0,4,7,100,6,0,5,6,9,6,6,8,8,7,9,9,11,9,12,100,10,12,12,10,9,10,7,9,14,12,10,10,12,15,12,12,13,13,13,11,12,12,11,11,8,11,13,12,15,13,11,12,8,12,14,12,11,12,13,14,7,11,10,12,12,13,11,11,11,13,12,12,12,100,16,100,12,10,12,13,14,7,11,12,12,10,13,8,11,17,13,9,11,14,9,8,100,10,13,12,10,10,18,16,13,9,12,11,100,10,13,12,12,12,6,7,100,7,7,100,9,13,13,10,14,15,15,100,13,19,21,100,14,12,11,13,11,12,14,12,6,18,7,8,8,14,21,14,6,13,13,8,6,8,10,10,9,12,9,11,11,16,12,10,6,5,6,7,8,8,8,10,8,11,10,12,12,8,11,6,7,6,11,8,8,6,11,7,3,6,4,9,5,2,18,3,4,2,0,5,1,100,7,5,9,10,6,10,14,12,6,3,0,4,11,15,18,20,26,26,25,30,30,35,33,33,100,100,40,38,38,39,37,40,37,39,100,37,36,41,41,40,39,38,41,40,36,39,37,36,37,100,33,100,36,34,36,34,36,33,100,100,30,31,35,35,34,33,100,31,30,30,30,100,29,31,29,33,30,34,100,31,30,28,27,31,30,27,100,28,33,27,24,30,100,59,68,74,77,100,100,84,85,85,87,88,89,89,87,82,100,69,100,38,16,3,15,4,4,6,8,100,0,2,3,6,100,2,0,1,1,100,3,3,3,2,5,100,4,4,100,6,0,100,100,100,0,2,4,3,3,8,8,11,7,9,7,7,8,10,12,100,12,100,15,13,14,19,19,15,12,6,4,14,29,46,55,56,63,63,52,42,54,57,61,59,51,55,59,57,60,54,60,55
32,32,32,31,33,33,34,33,36,29,32,37,36,36,100,33,35,34,36,33,100,30,30,30,31,34,30,34,37,34,38,42,42,42,43,42,43,36,39,42,37,41,41,42,40,40,37,37,36,40,37,39,36,33,37,26,24,21,18,12,7,3,5,10,14,20,15,25,26,19,20,16,16,21,12,15,11,10,11,12,1,8,9,9,13,11,10,6,11,8,5,10,18,14,11,16,11,6,15,11,13,11,10,8,5,4,4,3,1,4,0,3,2,2,0,4,4,2,7,4,5,11,6,7,6,9,5,3,3,9,12,8,7,12,8,10,12,9,8,12,13,11,100,7,8,13,12,12,9,8,10,10,13,9,12,10,11,11,13,11,11,10,10,13,12,12,10,10,10,11,11,12,12,10,15,14,12,12,12,8,8,12,12,14,9,100,7,13,14,9,12,16,12,11,9,12,15,13,14,14,11,9,12,100,10,9,12,100,24,12,10,8,12,12,11,10,12,8,12,12,17,10,8,12,14,12,12,11,8,100,10,8,12,7,9,9,100,12,8,10,10,10,12,12,16,15,17,19,23,18,12,17,100,11,12,7,12,15,8,12,16,10,8,12,8,12,7,9,9,9,12,6,12,12,9,5,10,6,6,7,7,10,10,6,6,5,7,10,12,6,5,9,9,10,12,7,7,10,10,11,9,11,8,100,6,7,4,100,5,100,5,5,13,6,3,3,5,4,2,4,5,9,5,9,4,8,8,11,6,5,5,1,9,12,18,20,24,100,25,30,31,30,32,36,38,39,38,40,38,40,42,42,36,38,35,37,36,36,38,36,37,36,38,37,37,35,100,39,35,38,100,34,30,35,100,34,35,33,100,32,32,32,33,32,34,30,100,100,29,28,100,30,29,30,100,29,29,29,30,31,30,30,26,30,30,26,28,100,26,24,24,25,36,100,61,72,77,78,81,100,84,85,86,87,87,88,87,84,83,74,100,49,25,2,10,100,6,100,100,10,3,2,3,100,100,1,0,100,100,100,100,1,2,100,100,100,100,6,1,5,8,5,6,6,2,100,6,7,6,9,14,14,9,7,12,100,12,11,11,14,11,14,15,18,13,100,21,14,10,100,18,100,48,55,60,61,61,64,64,58,58,54,58,62,64,63,58,59,58,59,52,57
36,100,32,34,30,29,33,34,34,34,30,35,100,35,35,100,36,38,35,35,35,100,34,32,27,32,31,32,100,100,38,38,42,40,42,45,42,41,38,41,41,39,43,38,41,38,38,36,100,33,36,36,35,34,30,27,29,20,17,18,12,3,3,10,16,22,20,25,22,100,18,17,18,13,16,15,15,11,16,10,10,9,11,11,10,10,14,15,12,11,6,10,16,14,10,14,8,12,10,10,12,10,10,5,5,6,0,1,5,5,0,3,1,1,6,0,0,2,2,1,0,9,6,6,8,4,4,5,7,100,6,9,8,11,10,12,13,12,10,9,12,9,12,8,12,8,8,10,12,9,11,9,10,7,9,12,100,11,100,13,100,12,13,13,12,12,13,11,11,12,12,12,12,14,13,9,12,13,12,9,14,12,13,12,9,11,7,12,12,14,11,100,100,13,16,12,8,11,12,10,12,15,11,5,100,10,100,12,12,8,9,7,100,11,8,12,11,9,10,10,10,7,100,12,11,12,10,9,8,12,7,11,7,8,10,7,8,10,9,8,12,100,12,13,13,14,16,13,16,12,11,11,11,12,12,12,12,12,12,11,12,12,11,10,13,11,10,11,9,7,12,8,7,100,11,10,6,6,6,6,5,10,7,7,6,12,10,9,9,6,9,7,100,9,11,9,6,6,6,12,10,9,8,7,6,7,3,5,3,6,5,2,2,3,4,0,2,0,4,5,7,3,0,8,9,9,12,11,10,100,7,100,7,12,100,18,24,28,30,31,31,32,32,35,35,40,35,40,39,39,37,41,36,36,39,39,34,36,100,37,36,36,100,41,36,39,39,36,38,37,39,36,34,31,29,35,35,35,32,33,32,30,33,32,30,30,31,28,29,31,30,100,30,29,29,32,100,28,30,100,30,100,27,100,29,26,28,28,21,22,100,22,28,42,57,100,100,78,100,100,84,84,85,86,86,86,87,88,84,81,74,100,40,100,7,100,12,100,9,100,5,0,1,6,3,3,100,100,100,0,100,100,100,2,3,6,6,7,5,2,1,4,100,0,100,3,100,6,9,10,8,6,14,12,100,10,12,10,11,14,11,15,15,18,15,21,100,8,1,22,39,53,58,54,64,100,61,62,61,53,54,46,100,56,55,63,58,58,58,52,55,53
