12,2,0,0,0,0,0,0,0,29,16,12,42,0,2,12,0,36,3,15,0,10,0,82,27,7,0,0,2,0,22,35,18,0,9,25,10,0,1,0,7,4,12,0,4,0,0,0,0,38,19,5,0,0,17,0,5,0,20,7,0,0,0,0,18,0,124,133,0,255,244,0,0,0,0,19,41,0,18,0,0,3,21,0,0,146,37,0,0,0,0,0,26,19,0,9,0,8,0,14,6,0,0,0,13,104,42,0,0,0,0,82,0,84,0,0,43,0,0,0,0,0,116,119,18,0,0,0,150,10,0,0,0,0,57,80,23,0,0,65,10,10,13,33,5,0,0,0,9,2,67,110,0,0,10,111,0,50,0,0,11,8,0,157,52,44,38,93,0,0,0,0,0,0,166,60,0,183,238,226,0,0,88,0,0,0,54,0,0,102,0,0,27,0,35,26,0,0,0,28,0,3,0,0,16,19,0,0,0,1,127,0,0,53,17,7,0,35,0,0,0,50,0,0,0,23,0,53,8,13,30,44,0,45,31,0,0,0,0,19,0,58,44,0,28,34,0,20,0,1,4,27,21,0,0,3,6,0,5,13,0,28,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,3,31,0,5,3,10,2,0,3,11,5,0,2,0,16,0,7,0,2,14,0,5,0,14,6,19,0,0,0,11,0,16,6,5,9,14,24,0,0,4,15,3,0,10,10,14,39,9,4,5,0,9,10,0,14,7,1,2,0,0,0,9,0,0,0,6,8,0,0,0,4,1,0,20,5,5,25,87,158,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,130,0,29,0,0,11,0,23,1,19,0,0,0,0,18,0,5,0,2,10,0,0,0,0,38,0,0,0,13,0,5,0,6,0,1,7,8,1,0,34,0,6,0,0,11,26,13,16,0,4,0,4,1,0,16,38,0,0,11,0,0,19,0,7,8,0,9,17,0,0,0,2,0,0,5,7,17,4,0,0,0,6,3,0,10,0,0,0,8,2,19,14,48,1,13,0,0,0,0,7,0,0,0,0,55,0,0,4,0,0,24,12,0,26,7,0,0,19,0,0,0,7,0,0,9,0,34,0,12,12,9,0,6,5,0,18,0,33,0
0,0,27,12,0,0,0,65,0,17,9,0,23,0,30,1,16,38,0,5,14,58,3,29,0,0,0,4,0,0,0,0,25,0,15,0,7,0,9,5,15,0,0,0,4,0,3,0,37,0,0,5,3,0,0,0,0,5,0,7,7,28,23,0,0,0,255,179,0,8,6,0,0,0,9,27,35,0,18,0,15,0,3,0,14,112,0,0,0,1,3,16,0,0,53,1,0,0,0,21,0,3,0,56,18,102,53,53,0,0,0,137,0,31,29,0,43,0,0,0,7,0,0,131,95,0,0,0,50,88,0,0,0,9,55,87,45,0,0,0,64,0,21,32,118,59,39,0,0,6,56,43,0,0,14,125,7,25,0,0,144,0,4,173,58,16,0,132,131,0,0,0,4,0,145,239,0,153,216,245,0,0,41,7,27,0,6,0,0,87,31,0,34,0,74,96,0,22,17,0,22,0,0,37,18,21,0,0,0,4,112,0,0,0,26,5,15,0,0,0,0,28,0,0,4,32,0,67,6,0,0,25,0,0,0,0,0,0,0,65,0,4,8,0,46,0,0,32,5,2,4,5,0,0,0,15,0,5,0,14,0,0,0,19,5,0,2,0,20,9,0,1,0,13,19,0,0,29,0,0,6,0,0,2,0,7,0,4,0,20,0,0,0,5,5,0,21,0,6,0,13,0,10,0,7,0,9,0,0,0,0,0,0,0,7,3,27,3,0,0,0,4,1,0,0,0,7,0,6,0,0,12,0,0,21,21,12,1,15,0,4,0,12,11,0,24,0,0,8,0,0,4,0,15,45,152,93,0,18,0,27,0,7,0,24,0,25,34,0,0,0,0,105,121,0,53,0,0,22,0,35,12,0,15,0,16,19,9,0,0,0,13,0,1,8,0,17,0,0,13,0,0,0,14,0,6,0,3,5,1,0,20,6,1,3,22,0,0,1,0,10,21,18,0,27,18,6,0,0,0,7,0,2,0,0,0,0,28,0,4,6,31,24,11,26,3,0,2,0,12,0,13,4,6,15,0,0,12,1,6,16,10,11,19,29,8,11,0,0,0,0,0,16,0,10,22,5,3,0,9,0,0,16,9,16,0,6,2,16,12,9,0,13,0,0,20,0,0,0,8,0,0,7,0,14,0,3,18,0,0,3,0
0,0,0,0,7,0,0,0,0,0,0,0,25,3,0,0,6,5,0,8,1,0,0,52,21,0,0,0,0,0,0,0,27,21,8,0,16,0,0,0,10,0,20,0,0,21,0,0,0,0,0,0,0,6,33,9,0,10,15,0,0,0,18,30,0,0,255,108,0,0,0,0,0,0,0,22,0,16,0,5,0,62,0,0,93,3,0,0,0,0,0,15,4,0,0,33,4,0,28,0,3,3,0,0,19,109,61,0,0,0,0,23,59,30,50,0,0,37,0,0,47,0,0,17,119,84,96,0,0,167,0,0,0,0,21,0,38,22,15,0,0,77,23,3,45,0,99,0,0,32,0,5,0,0,0,111,79,0,0,78,89,0,20,105,26,0,0,0,96,27,0,0,20,0,39,255,0,30,198,247,0,0,0,0,22,0,12,0,0,96,42,0,10,0,22,51,0,16,0,8,24,0,0,0,13,0,0,21,0,44,30,0,0,0,27,0,0,3,0,0,4,2,0,0,36,50,0,37,0,0,17,78,5,41,76,0,10,0,0,0,0,38,0,0,48,0,7,29,0,4,0,35,1,0,5,6,0,27,5,27,0,17,0,20,4,7,0,0,44,6,0,0,19,0,0,24,6,0,0,0,37,12,10,0,0,82,3,0,0,5,2,0,14,14,0,0,21,0,36,0,21,12,0,0,18,0,24,1,22,15,8,0,0,23,1,0,13,0,2,0,16,0,17,3,12,0,18,2,19,19,0,0,3,0,0,0,0,11,3,0,15,3,0,11,0,5,0,7,1,0,0,13,0,0,20,94,166,0,0,0,0,11,25,19,0,0,8,0,0,0,0,0,142,56,0,67,0,0,38,0,29,0,8,8,0,0,0,4,0,27,1,10,0,0,3,0,29,19,18,7,0,19,12,0,0,29,0,2,0,0,0,2,26,0,17,40,3,11,2,32,5,0,5,0,0,0,27,10,0,10,24,0,26,0,0,3,1,0,0,26,0,8,2,4,24,7,11,7,0,10,0,0,0,1,0,2,0,4,1,4,0,0,13,16,10,11,14,0,0,0,0,8,24,0,12,8,0,0,0,0,0,21,27,0,1,7,0,3,18,3,31,13,21,4,12,0,0,0,24,0,0,12,0,7,0,9,8,0,2,25,0,13
0,0,0,0,0,2,0,87,31,147,24,13,22,0,1,0,0,5,0,8,19,27,16,51,42,15,0,0,0,0,0,38,0,40,12,0,0,11,12,6,0,5,4,7,8,0,0,0,0,4,28,8,7,5,0,18,0,0,7,0,0,22,19,3,0,0,255,33,0,62,0,0,0,27,0,18,0,0,0,0,61,0,0,32,22,0,30,0,0,0,22,0,5,52,0,1,0,0,6,0,16,0,0,3,38,87,118,0,0,0,26,29,105,0,0,1,0,17,0,0,39,0,0,0,0,100,129,9,0,101,25,24,0,0,94,0,0,52,73,0,0,173,0,0,0,39,80,0,0,0,0,30,19,0,0,73,43,0,29,120,11,0,86,0,0,30,0,0,0,76,0,0,32,0,0,255,0,0,205,234,0,0,53,22,36,0,16,0,40,92,16,0,0,5,16,87,0,0,18,10,23,0,0,42,0,37,0,26,0,48,20,0,0,8,4,0,0,0,0,0,17,0,0,0,0,13,0,48,0,41,9,22,0,45,53,0,0,0,0,0,0,66,0,0,52,21,0,0,11,0,0,20,0,0,14,0,0,10,0,0,0,0,0,0,22,6,0,0,0,0,31,0,3,9,0,0,0,0,25,0,7,0,0,19,0,0,0,28,0,0,6,0,7,0,7,0,17,0,0,0,0,4,0,30,19,8,0,7,0,0,0,0,0,0,0,12,12,0,0,0,5,0,0,0,5,0,0,0,10,0,0,0,22,0,0,2,0,0,0,16,0,0,0,11,0,1,0,13,7,7,7,0,0,0,22,44,141,109,0,0,28,0,4,36,0,0,5,15,46,0,0,0,167,8,0,124,0,9,0,0,26,12,10,7,0,12,0,6,0,0,21,7,0,10,0,0,5,0,6,0,0,0,0,15,0,0,12,0,3,19,0,0,0,0,0,0,26,0,0,0,0,4,0,0,10,24,0,0,57,0,0,0,0,2,4,7,0,2,0,14,7,0,0,0,20,0,3,3,0,11,13,5,0,3,6,0,0,0,9,2,1,0,1,48,1,0,29,0,0,0,23,0,0,0,19,1,32,18,0,0,11,0,9,0,0,0,14,0,29,3,1,0,0,0,10,0,0,0,1,0,14,0,15,13,17,0,28,5,0,0,17,0
0,0,24,0,25,10,0,0,0,0,32,0,15,31,16,0,25,22,26,0,6,0,12,27,0,0,0,16,0,0,0,4,31,29,15,0,0,34,1,0,25,1,0,0,2,0,22,0,1,0,0,3,2,0,4,2,9,1,4,14,6,26,0,4,0,0,59,0,0,176,0,0,0,0,18,12,24,0,0,0,25,0,0,78,0,0,35,0,0,0,19,28,8,0,14,0,0,0,9,6,0,0,0,0,70,128,89,0,0,17,0,0,145,33,0,3,0,0,14,0,168,0,0,14,0,0,50,146,57,116,84,0,0,0,84,0,0,32,112,0,0,101,42,0,29,0,68,76,0,20,0,30,1,0,0,0,72,13,86,9,0,0,75,36,65,113,0,0,0,0,137,54,0,0,0,255,0,0,212,207,0,0,26,0,0,0,0,0,54,64,0,0,0,33,40,35,0,0,19,0,32,14,0,46,0,59,2,15,0,21,12,0,4,0,0,22,22,84,45,0,4,6,0,0,27,0,3,0,24,0,0,0,3,0,50,0,1,0,31,0,10,44,0,35,31,8,2,11,25,0,0,14,0,0,0,0,7,17,0,14,0,0,14,0,4,0,5,16,17,7,0,0,3,0,4,0,0,2,13,0,0,19,4,29,0,0,0,0,4,0,0,11,0,0,6,6,0,25,0,20,0,29,0,6,0,0,0,9,9,4,0,0,0,0,28,0,0,0,14,0,16,0,4,18,10,0,0,0,13,0,0,0,4,8,5,7,0,0,15,7,8,0,14,6,0,4,0,1,0,0,8,12,1,3,0,25,88,179,0,0,0,0,22,28,0,12,0,72,0,0,0,0,203,0,0,106,0,0,1,23,18,0,0,24,0,18,0,0,22,0,4,0,7,0,20,5,27,17,0,14,4,0,10,11,32,5,16,13,0,0,31,0,0,8,37,0,4,5,0,10,0,29,12,17,12,0,0,0,0,0,7,0,0,15,4,21,16,0,4,11,0,18,10,4,12,0,8,0,1,3,8,0,8,0,5,7,15,1,0,0,26,31,4,23,30,21,11,0,0,0,37,0,0,20,16,13,0,10,0,0,34,7,0,1,1,4,14,0,17,0,10,7,6,0,0,6,0,14,44,0,0,21,36,0,15,0,1,17,0,12,15,0
9,0,0,0,0,19,0,18,3,0,51,0,6,30,0,19,3,0,10,12,0,46,18,86,0,0,0,19,0,3,13,0,0,20,30,2,0,26,0,23,1,11,0,29,0,0,4,0,17,0,0,0,12,15,30,0,0,6,0,0,0,9,0,32,0,0,0,0,255,255,0,0,0,0,13,7,0,12,0,0,0,0,14,19,0,17,19,0,21,0,0,5,0,13,65,0,75,11,0,0,0,0,8,3,100,92,80,0,0,0,0,0,78,26,0,9,0,0,0,0,0,0,0,33,0,0,0,12,49,13,92,43,15,0,144,49,0,0,28,71,0,0,70,0,18,0,7,0,0,3,12,60,0,0,0,1,71,26,0,14,0,57,69,0,101,150,0,0,0,0,194,97,0,0,0,253,0,0,219,171,0,0,37,0,0,0,9,0,85,0,73,0,0,37,127,99,0,0,20,30,0,0,0,12,0,1,0,15,0,101,0,0,8,0,5,0,22,0,0,0,8,0,0,17,11,13,56,44,29,28,0,0,0,39,77,0,25,0,0,0,18,44,0,55,27,5,0,0,9,1,7,1,0,5,0,9,0,0,0,28,7,0,9,2,2,6,0,0,0,9,4,0,0,0,0,29,0,0,0,5,11,7,0,27,2,31,0,0,0,26,0,3,0,0,9,22,0,1,0,0,4,2,0,1,6,0,9,0,42,0,0,20,0,14,8,0,0,0,0,40,0,0,30,0,0,8,0,8,25,1,8,5,0,3,7,5,0,19,0,0,2,0,11,3,0,5,0,0,9,4,2,0,0,0,0,27,39,167,41,0,0,0,14,0,0,0,0,43,0,0,0,0,224,0,3,57,0,0,37,0,6,9,26,0,0,23,19,31,0,0,0,33,0,0,0,11,0,0,1,22,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,27,4,6,0,0,0,0,26,29,0,0,0,0,0,6,0,0,0,17,39,15,6,10,0,0,0,9,3,0,2,2,9,0,7,2,0,0,0,6,0,14,6,8,17,7,25,0,0,0,0,0,3,0,2,0,57,4,0,13,0,13,35,0,0,3,0,0,0,10,1,0,4,0,12,0,7,0,9,0,0,2,4,0,29,0,25,0,11,0,13,22,0,0
0,0,31,0,0,4,0,24,0,7,35,1,0,12,13,0,7,18,34,10,13,73,0,0,0,0,0,0,0,0,15,0,7,38,17,3,1,30,0,12,0,9,16,3,0,0,24,9,11,7,0,2,5,0,0,0,2,12,0,34,9,8,40,11,0,0,0,0,255,33,0,37,26,2,17,0,6,0,0,6,37,22,36,23,0,0,17,0,0,30,0,28,7,0,0,1,0,0,21,33,0,0,0,51,119,60,66,0,0,0,0,0,36,118,0,20,0,0,0,55,45,0,0,0,14,0,0,0,0,0,19,0,0,0,52,143,0,0,40,104,0,0,4,74,11,0,76,0,0,2,46,39,0,0,0,0,96,0,10,11,59,111,0,86,97,58,68,0,0,0,66,0,0,0,0,253,16,0,211,128,0,0,0,40,9,2,0,0,84,3,83,0,0,0,123,112,0,0,6,24,0,0,0,62,0,3,0,30,0,119,0,0,0,0,0,13,29,0,0,43,18,0,0,50,25,20,53,4,0,0,0,0,28,23,69,0,0,0,0,0,34,8,0,0,15,0,6,17,40,0,13,0,12,17,0,9,0,20,0,11,0,1,14,0,0,12,3,0,16,18,0,0,32,0,0,0,16,19,0,11,3,2,0,0,0,0,12,0,7,5,11,4,0,6,3,0,0,14,0,17,9,0,7,0,0,16,0,0,25,18,0,0,20,3,0,0,0,24,13,21,0,17,2,0,10,0,0,4,0,0,2,18,11,16,0,4,0,10,6,16,0,0,0,22,0,7,1,2,0,8,0,0,11,5,5,20,9,102,143,0,0,0,10,39,0,0,36,23,0,0,0,3,132,0,26,45,20,0,37,14,4,21,16,0,0,0,39,0,0,9,13,0,10,17,0,0,2,0,10,12,8,31,13,20,7,20,7,39,23,30,0,30,24,29,1,27,0,8,0,0,0,27,7,3,0,33,0,0,0,0,0,26,3,12,18,0,20,5,13,8,0,16,11,6,12,0,0,15,0,8,0,1,5,2,0,20,0,0,0,0,11,11,27,23,21,0,0,0,17,0,25,17,0,20,0,0,0,4,1,0,19,0,0,0,10,8,15,16,24,0,13,0,0,0,0,0,0,12,0,16,0,0,35,0,34,0,0,0,18,0,0,47
9,0,31,52,0,0,0,0,0,7,2,24,0,27,15,14,5,5,0,0,0,4,0,39,28,0,0,0,3,0,20,0,1,1,11,0,0,0,17,13,11,0,0,29,20,0,0,0,12,5,0,12,0,3,13,28,12,0,2,0,0,4,0,0,0,80,0,0,255,0,0,0,0,41,58,0,21,0,17,0,0,27,9,0,0,5,43,1,28,0,0,19,10,5,43,5,39,1,0,0,0,0,0,112,108,7,14,0,0,0,0,0,23,114,0,38,0,0,0,87,4,0,0,0,25,48,11,0,0,6,34,0,0,0,0,169,38,0,0,68,32,17,0,33,28,0,0,37,0,0,58,10,1,0,0,0,97,0,61,114,0,0,0,200,110,0,111,6,0,7,0,0,12,0,0,244,38,11,223,8,0,0,0,20,9,23,13,0,120,0,120,0,0,0,95,32,0,29,0,31,0,25,0,15,13,25,0,37,0,41,0,0,0,0,0,5,0,0,0,12,10,0,10,0,0,31,34,0,0,0,16,11,19,37,21,0,0,14,0,0,102,0,0,0,3,7,0,0,1,0,6,0,9,0,0,0,0,19,0,14,0,0,0,0,5,0,11,0,0,0,12,16,0,0,14,6,0,0,6,14,0,0,13,0,2,8,0,0,0,0,0,4,3,17,9,10,0,2,0,9,3,0,0,0,15,15,9,11,0,0,0,0,6,3,1,1,0,0,5,16,0,10,0,0,4,2,0,0,3,9,0,5,0,0,5,10,0,6,1,1,0,0,13,7,0,0,0,5,0,0,14,11,5,0,0,0,30,52,172,57,0,0,5,24,0,9,0,35,0,0,0,69,89,0,65,5,0,0,0,0,0,3,0,8,26,5,16,0,1,0,2,0,36,13,0,44,7,0,35,0,0,5,0,0,0,0,0,10,0,16,0,0,0,0,0,28,0,21,0,0,26,0,0,15,0,0,0,7,0,0,0,0,2,0,11,13,10,0,12,0,0,3,0,1,3,5,17,0,7,7,0,11,0,0,3,0,0,8,19,14,16,1,13,5,0,0,0,0,13,0,18,0,0,28,9,0,0,10,0,25,11,10,0,12,0,0,24,0,0,5,16,0,0,7,1,11,17,2,0,38,0,15,44,0,14,0,0,0,40,0,29,0
0,0,0,0,8,33,13,0,19,2,32,19,0,0,28,0,14,10,16,32,0,28,0,33,0,0,0,0,0,0,0,32,17,40,45,0,11,4,13,0,3,14,0,0,0,0,0,0,13,0,32,8,18,14,10,0,0,29,0,1,17,0,22,0,0,252,0,0,93,0,0,0,12,38,0,0,0,0,0,0,36,17,0,3,0,0,24,0,0,0,0,0,0,0,0,0,8,0,33,0,0,0,16,109,67,15,50,0,0,0,0,0,0,127,51,0,0,0,0,76,4,45,0,4,12,12,0,0,0,0,8,16,56,18,0,83,90,0,0,90,80,37,0,72,75,0,0,59,45,0,28,0,0,10,6,0,73,0,21,38,0,0,0,118,97,0,27,165,0,0,19,0,10,0,0,255,29,119,124,0,0,0,0,0,0,0,0,0,106,0,136,0,0,17,38,32,0,0,0,43,0,24,21,0,0,0,0,0,0,70,0,37,0,0,0,1,0,0,38,11,0,0,42,21,0,15,0,0,0,0,25,46,36,36,59,0,0,0,0,0,118,0,0,11,8,29,18,0,11,0,2,0,0,0,0,0,6,10,1,0,0,4,0,23,0,0,8,0,0,0,4,0,0,4,7,5,0,4,0,11,26,0,39,0,22,0,11,0,8,3,7,0,0,0,7,0,0,14,0,23,0,0,9,32,0,0,11,0,9,11,11,0,0,0,9,0,23,0,2,0,0,25,0,0,16,0,1,2,0,4,0,13,0,19,0,5,0,4,1,7,0,0,0,0,14,0,4,0,1,0,0,4,5,0,5,1,13,12,111,149,0,0,2,0,10,0,0,37,0,0,0,104,63,0,40,2,0,0,0,51,0,0,0,13,0,0,33,31,3,15,13,6,0,0,0,10,0,0,2,0,0,0,22,0,16,14,20,13,0,2,12,0,5,0,8,31,0,7,10,0,0,0,0,4,0,24,22,2,0,0,0,0,34,18,21,8,16,9,0,0,4,0,18,0,0,0,4,0,12,0,0,0,7,0,1,4,6,8,0,29,12,28,0,29,15,0,0,0,19,14,0,14,7,6,14,0,0,24,4,0,0,0,0,14,6,3,14,4,17,0,0,7,0,0,10,0,0,0,0,33,0,7,24,0,3,11,0,0,76,0,41,0
0,6,0,20,0,0,49,0,0,10,31,2,8,0,6,8,25,2,0,0,0,0,1,60,21,0,0,0,9,0,0,5,12,0,0,0,10,15,12,0,15,0,0,0,14,0,0,10,14,2,0,0,1,0,1,8,0,0,0,7,1,0,27,0,20,255,0,64,141,0,2,0,4,58,0,0,0,0,0,81,50,0,12,0,0,0,87,0,17,0,0,27,12,45,63,0,0,12,18,0,0,0,80,116,61,0,8,0,0,32,11,0,0,1,23,12,0,0,3,93,0,0,0,0,30,99,13,0,0,0,8,41,0,0,0,49,165,0,0,0,75,0,0,0,61,65,0,38,41,24,4,26,0,39,40,15,53,23,41,22,0,41,117,31,109,0,0,159,0,0,0,0,0,0,0,255,26,143,0,0,0,0,0,0,0,14,5,0,100,0,39,0,0,44,30,56,0,0,23,45,0,0,0,0,0,25,0,19,16,36,0,27,18,0,2,0,24,0,2,0,0,0,70,0,0,30,0,0,0,22,23,3,14,0,20,1,0,0,0,0,65,0,0,12,0,0,21,9,27,0,0,0,0,17,5,0,40,0,16,0,0,13,2,0,3,3,18,8,0,14,19,0,0,12,4,0,0,31,0,0,0,0,3,11,0,0,8,16,0,14,0,11,3,0,8,4,22,0,6,5,0,2,0,7,23,0,0,10,0,7,0,7,6,5,0,1,0,6,12,0,0,10,0,51,0,0,1,12,4,0,0,6,6,4,0,0,0,0,0,18,0,2,8,5,9,6,0,3,0,1,0,0,0,3,0,3,11,10,65,192,0,0,3,52,0,0,3,37,0,0,0,177,49,0,32,0,0,39,0,34,12,26,21,0,0,0,12,0,0,0,0,0,20,0,1,24,0,36,1,0,42,0,0,0,0,10,0,6,0,0,0,29,20,0,0,0,5,4,16,0,1,28,0,0,8,0,0,0,0,0,0,14,19,12,18,0,3,15,4,3,0,0,0,0,0,0,6,9,12,5,3,0,0,0,0,13,17,0,7,13,7,2,0,15,0,0,13,0,0,1,0,0,1,16,0,0,2,10,27,8,0,28,10,0,1,19,3,4,29,0,8,0,8,0,5,0,0,3,0,19,9,0,21,0,5,0,28,0,0,13,5,0
9,12,0,37,0,0,0,0,0,7,28,19,0,0,0,0,0,0,16,26,10,0,15,37,27,0,0,0,0,4,0,0,50,17,0,21,0,8,6,0,22,7,9,3,1,0,12,0,10,0,5,7,6,4,13,0,30,6,32,7,0,0,13,0,30,183,0,42,182,0,0,0,44,2,14,9,0,0,37,23,0,0,1,0,6,8,41,0,38,53,0,0,45,3,0,0,0,0,4,0,0,17,26,17,65,0,5,0,0,0,45,0,0,0,58,0,3,0,0,128,0,0,36,0,0,0,0,45,0,0,0,10,0,21,0,0,64,18,0,22,136,0,30,26,12,6,0,5,0,24,65,61,0,7,10,0,101,72,0,0,0,0,55,69,171,69,36,195,58,0,0,0,0,0,0,255,31,161,0,0,84,165,0,0,40,0,0,0,75,0,90,0,7,31,11,82,0,0,4,13,0,14,0,0,23,0,0,25,2,0,0,58,0,0,19,0,9,0,5,20,0,9,0,0,17,22,0,18,27,5,7,0,26,25,43,3,0,0,0,35,53,0,39,2,2,0,22,0,6,0,12,16,0,9,28,0,14,0,4,0,4,0,6,0,0,0,10,1,13,0,0,2,0,0,0,23,0,0,0,33,2,0,0,10,0,0,2,14,0,0,0,15,0,10,0,0,0,0,0,5,8,0,0,0,0,27,0,30,0,10,0,2,6,0,0,0,0,5,0,4,2,0,8,5,0,6,0,11,0,0,8,0,0,2,0,0,5,21,0,7,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,9,34,134,120,0,0,22,34,6,13,40,0,0,0,205,40,0,0,20,0,80,0,0,18,0,20,11,9,7,16,4,7,13,12,19,14,3,23,0,0,24,4,0,0,0,11,0,21,9,0,0,16,0,0,11,6,11,24,39,0,2,3,10,9,13,13,0,30,14,0,0,0,0,11,19,27,10,15,9,12,12,0,9,0,10,0,0,7,0,0,13,5,0,0,0,4,10,0,5,13,6,5,8,21,6,4,12,0,0,0,0,0,7,13,11,0,0,0,3,14,1,0,0,0,8,7,0,0,0,4,35,0,21,9,0,0,0,22,13,9,0,16,25,0,16,0,5,0,0,0,6,11,15,12,0
0,0,8,0,0,0,0,0,0,28,26,46,0,4,24,0,27,0,12,7,0,12,6,0,0,0,0,0,0,3,0,0,3,2,4,30,0,0,0,0,0,0,20,0,3,0,0,13,3,0,6,0,15,0,25,0,8,0,4,5,0,21,0,0,0,181,0,30,0,67,0,0,59,0,0,11,0,24,38,18,0,0,56,1,0,16,0,0,0,0,0,0,48,29,0,0,13,0,24,0,0,190,0,0,137,0,31,0,19,36,1,25,29,1,60,0,0,0,47,126,0,0,0,0,9,8,0,59,46,0,1,34,0,0,0,0,86,53,0,51,139,0,0,47,43,6,31,0,0,58,0,37,0,0,0,0,181,35,0,52,0,26,10,62,0,0,0,255,196,53,5,7,0,0,38,196,0,59,0,0,236,219,0,0,27,0,0,95,103,0,97,0,55,48,0,7,0,0,23,15,0,56,34,0,0,0,0,15,0,0,0,0,0,86,0,3,0,0,46,0,0,0,0,0,38,48,0,11,0,19,6,0,31,8,31,0,0,0,0,60,22,29,9,0,0,4,12,4,19,0,0,0,0,0,0,0,0,31,1,2,6,0,7,20,19,0,0,15,14,0,3,0,0,8,11,0,5,4,0,0,4,48,0,0,8,14,0,0,0,2,5,0,2,4,0,31,0,0,15,0,9,0,9,1,0,0,0,26,0,2,0,9,0,0,0,15,0,8,0,2,0,0,0,17,0,0,3,0,7,25,0,11,4,3,15,0,0,0,6,3,0,22,0,0,5,0,13,5,19,0,48,0,0,0,7,11,0,2,24,105,171,0,0,0,0,0,10,10,0,0,0,156,14,0,4,26,0,43,0,0,0,0,0,0,0,10,0,6,1,19,0,0,0,0,6,0,0,7,8,17,0,0,6,9,2,0,1,0,37,0,48,0,0,3,0,0,5,0,0,0,11,0,0,36,52,0,2,0,0,0,32,37,22,0,15,14,3,6,0,5,0,0,6,5,0,12,0,0,0,0,5,3,6,0,0,0,0,0,8,11,46,0,9,3,0,0,0,0,0,40,0,0,20,17,7,0,24,8,0,10,39,35,2,11,26,7,25,29,0,0,0,1,0,4,0,0,0,0,37,0,0,7,0,0,17,0,0,21,0,0,0,0
18,18,0,8,26,0,1,0,20,0,8,51,0,0,0,19,17,0,17,33,9,48,29,19,0,0,0,0,17,0,0,23,0,28,0,13,14,1,8,19,13,11,0,13,21,0,9,0,9,0,18,1,24,5,0,0,0,0,1,0,0,4,0,0,0,107,63,0,0,0,0,0,38,33,0,0,0,16,26,0,0,8,0,13,12,0,19,1,0,9,0,68,15,9,0,0,44,0,0,0,44,198,18,0,118,0,103,0,0,8,0,0,0,0,0,0,39,0,42,73,0,0,66,31,0,17,0,8,0,0,0,69,0,0,11,0,58,25,0,0,163,0,0,50,135,0,42,15,0,0,0,12,0,0,0,57,141,0,0,5,0,73,19,85,0,0,0,131,112,120,60,207,70,0,144,77,0,0,0,88,255,255,0,0,28,61,0,0,74,0,53,0,10,61,0,3,0,0,37,0,0,42,24,0,0,43,0,0,23,10,10,0,0,10,20,0,30,0,8,0,25,0,0,11,34,15,0,0,0,30,56,0,4,36,33,24,0,0,0,102,0,0,15,9,15,8,10,6,0,0,15,0,22,11,24,0,0,15,0,0,21,1,7,2,0,0,13,0,0,18,5,14,5,3,0,18,0,0,0,21,0,0,7,6,9,0,10,0,7,0,0,0,17,0,1,0,0,0,0,5,2,0,5,16,8,0,5,0,0,0,0,0,12,18,0,5,2,0,21,14,0,0,17,3,0,0,0,16,0,19,0,0,7,0,0,12,0,15,0,3,7,13,12,0,0,0,6,2,0,7,3,0,5,0,0,0,12,10,10,48,178,0,0,0,0,0,0,0,0,0,0,129,15,0,0,18,0,0,64,0,24,16,14,0,6,12,5,0,13,0,0,0,29,0,1,31,13,0,17,11,0,0,0,26,6,0,18,0,11,0,8,0,9,20,6,0,0,0,5,0,28,28,0,5,0,0,0,2,0,0,28,36,17,8,8,2,5,10,14,10,6,0,3,1,0,13,5,0,10,0,0,10,6,15,11,0,21,1,14,0,33,0,16,0,0,0,13,13,0,6,0,0,0,0,15,0,0,5,0,0,0,11,0,0,8,11,26,0,0,1,0,7,0,0,0,8,0,0,6,0,22,40,33,11,8,18,0,7,0,29,18,0
